category,relationship,position_metric,pearson_r,observations,return_metric
non_reportable,non-reportable short/OI pct vs next monday single-day return,non_reportable_short_oi_pct,-0.015985704564557543,534,next_week_monday_daily_return
non_reportable,non-reportable net/OI pct vs next tuesday close return,non_reportable_net_oi_pct,-0.034044925536015284,534,next_week_tuesday_return
non_reportable,non-reportable net contracts vs next tuesday close return,non_reportable_net,-0.02327181982849002,534,next_week_tuesday_return
non_reportable,non-reportable short/OI pct vs next tuesday close return,non_reportable_short_oi_pct,0.025009363084090203,534,next_week_tuesday_return
non_reportable,non-reportable net/OI pct vs next tuesday single-day return,non_reportable_net_oi_pct,-0.016099574287192837,534,next_week_tuesday_daily_return
non_reportable,non-reportable net contracts vs next tuesday single-day return,non_reportable_net,-0.030390033089312877,534,next_week_tuesday_daily_return
non_reportable,non-reportable short/OI pct vs next tuesday single-day return,non_reportable_short_oi_pct,0.0984714128384578,534,next_week_tuesday_daily_return
non_reportable,non-reportable net/OI pct vs next wednesday close return,non_reportable_net_oi_pct,-0.027437432107003775,534,next_week_wednesday_return
non_reportable,non-reportable net contracts vs next wednesday close return,non_reportable_net,-0.011614684063661961,534,next_week_wednesday_return
non_reportable,non-reportable short/OI pct vs next wednesday close return,non_reportable_short_oi_pct,0.016791650840547272,534,next_week_wednesday_return
non_reportable,non-reportable net/OI pct vs next wednesday single-day return,non_reportable_net_oi_pct,0.009828025159792792,534,next_week_wednesday_daily_return
non_reportable,non-reportable net contracts vs next wednesday single-day return,non_reportable_net,0.022905899320228892,534,next_week_wednesday_daily_return
non_reportable,non-reportable short/OI pct vs next wednesday single-day return,non_reportable_short_oi_pct,-0.017924886481717223,534,next_week_wednesday_daily_return
non_reportable,non-reportable net/OI pct vs next thursday close return,non_reportable_net_oi_pct,-0.0403133861644728,534,next_week_thursday_return
non_reportable,non-reportable net contracts vs next thursday close return,non_reportable_net,-0.024580939367329403,534,next_week_thursday_return
non_reportable,non-reportable short/OI pct vs next thursday close return,non_reportable_short_oi_pct,0.016747514493939332,534,next_week_thursday_return
non_reportable,non-reportable net/OI pct vs next thursday single-day return,non_reportable_net_oi_pct,-0.038020501698722994,534,next_week_thursday_daily_return
non_reportable,non-reportable net contracts vs next thursday single-day return,non_reportable_net,-0.03361930686681958,534,next_week_thursday_daily_return
non_reportable,non-reportable short/OI pct vs next thursday single-day return,non_reportable_short_oi_pct,0.005425761213607799,534,next_week_thursday_daily_return
non_reportable,non-reportable net/OI pct vs next friday close return,non_reportable_net_oi_pct,-0.03987402375607659,534,next_week_friday_return
non_reportable,non-reportable net contracts vs next friday close return,non_reportable_net,-0.029876335373591845,534,next_week_friday_return
non_reportable,non-reportable short/OI pct vs next friday close return,non_reportable_short_oi_pct,0.021322487682737725,534,next_week_friday_return
non_reportable,non-reportable net/OI pct vs next friday single-day return,non_reportable_net_oi_pct,-0.005212169908098658,534,next_week_friday_daily_return
non_reportable,non-reportable net contracts vs next friday single-day return,non_reportable_net,-0.017243539387468646,534,next_week_friday_daily_return
non_reportable,non-reportable short/OI pct vs next friday single-day return,non_reportable_short_oi_pct,0.01678289547003907,534,next_week_friday_daily_return
non_reportable,non-reportable net/OI pct vs forward 1w price return,non_reportable_net_oi_pct,-0.03697882979886287,534,forward_return_1w
non_reportable,non-reportable net contracts vs forward 1w price return,non_reportable_net,-0.02293467896124735,534,forward_return_1w
non_reportable,non-reportable net/OI pct vs forward 2w price return,non_reportable_net_oi_pct,-0.044158076994084326,533,forward_return_2w
non_reportable,non-reportable net contracts vs forward 2w price return,non_reportable_net,-0.02616505824559639,533,forward_return_2w
non_reportable,non-reportable net/OI pct vs forward 3w price return,non_reportable_net_oi_pct,-0.05487737051017283,532,forward_return_3w
non_reportable,non-reportable net contracts vs forward 3w price return,non_reportable_net,-0.03155432899940358,532,forward_return_3w
non_reportable,non-reportable net/OI pct vs forward 4w price return,non_reportable_net_oi_pct,-0.0710097985138677,531,forward_return_4w
non_reportable,non-reportable net contracts vs forward 4w price return,non_reportable_net,-0.03993790545086803,531,forward_return_4w
non_reportable,non-reportable net/OI pct vs forward 13w price return,non_reportable_net_oi_pct,-0.09221296500810133,522,forward_return_13w
non_reportable,non-reportable net contracts vs forward 13w price return,non_reportable_net,-0.021827129624599807,522,forward_return_13w
non_reportable,non-reportable net/OI pct vs forward 26w price return,non_reportable_net_oi_pct,-0.07298111613365449,509,forward_return_26w
non_reportable,non-reportable net contracts vs forward 26w price return,non_reportable_net,0.03618261333468315,509,forward_return_26w
non_reportable,non-reportable net/OI pct vs forward 52w price return,non_reportable_net_oi_pct,-0.15727153454220985,483,forward_return_52w
non_reportable,non-reportable net contracts vs forward 52w price return,non_reportable_net,0.014968939936532437,483,forward_return_52w
other_reportable,weekly change in other reportables net/OI pct vs weekly price return,other_reportable_net_oi_pct_change,-0.28143086866697903,534,
other_reportable,weekly change in other reportables net/OI pct vs next monday close return,other_reportable_net_oi_pct_change,-0.12398733544028559,533,next_week_monday_return
other_reportable,weekly change in other reportables net/OI pct vs next monday single-day return,other_reportable_net_oi_pct_change,-0.12398733544028559,533,next_week_monday_daily_return
other_reportable,weekly change in other reportables net/OI pct vs next tuesday close return,other_reportable_net_oi_pct_change,-0.04735117944847857,533,next_week_tuesday_return
other_reportable,weekly change in other reportables net/OI pct vs next tuesday single-day return,other_reportable_net_oi_pct_change,0.1778998013629094,533,next_week_tuesday_daily_return
other_reportable,weekly change in other reportables net/OI pct vs next wednesday close return,other_reportable_net_oi_pct_change,-0.038602492790171965,533,next_week_wednesday_return
other_reportable,weekly change in other reportables net/OI pct vs next wednesday single-day return,other_reportable_net_oi_pct_change,0.014299033621995853,533,next_week_wednesday_daily_return
other_reportable,weekly change in other reportables net/OI pct vs next thursday close return,other_reportable_net_oi_pct_change,-0.04116601754317263,533,next_week_thursday_return
other_reportable,weekly change in other reportables net/OI pct vs next thursday single-day return,other_reportable_net_oi_pct_change,-0.016084918676715697,533,next_week_thursday_daily_return
other_reportable,weekly change in other reportables net/OI pct vs next friday close return,other_reportable_net_oi_pct_change,-0.014141119127617514,533,next_week_friday_return
other_reportable,weekly change in other reportables net/OI pct vs next friday single-day return,other_reportable_net_oi_pct_change,0.06687070346994763,533,next_week_friday_daily_return
other_reportable,weekly change in other reportables net contracts vs weekly price return,other_reportable_net_change,-0.22572208651269815,534,
other_reportable,weekly change in other reportables net contracts vs next monday close return,other_reportable_net_change,-0.03393121611715509,533,next_week_monday_return
other_reportable,weekly change in other reportables net contracts vs next monday single-day return,other_reportable_net_change,-0.03393121611715509,533,next_week_monday_daily_return
other_reportable,weekly change in other reportables net contracts vs next tuesday close return,other_reportable_net_change,-0.0044949270977827,533,next_week_tuesday_return
other_reportable,weekly change in other reportables net contracts vs next tuesday single-day return,other_reportable_net_change,0.0674895054729114,533,next_week_tuesday_daily_return
other_reportable,weekly change in other reportables net contracts vs next wednesday close return,other_reportable_net_change,0.017508103615291173,533,next_week_wednesday_return
other_reportable,weekly change in other reportables net contracts vs next wednesday single-day return,other_reportable_net_change,0.0513833761123695,533,next_week_wednesday_daily_return
other_reportable,weekly change in other reportables net contracts vs next thursday close return,other_reportable_net_change,0.014042415463330333,533,next_week_thursday_return
other_reportable,weekly change in other reportables net contracts vs next thursday single-day return,other_reportable_net_change,-0.0027876500733464344,533,next_week_thursday_daily_return
other_reportable,weekly change in other reportables net contracts vs next friday close return,other_reportable_net_change,0.04135850325597117,533,next_week_friday_return
other_reportable,weekly change in other reportables net contracts vs next friday single-day return,other_reportable_net_change,0.07707086660441359,533,next_week_friday_daily_return
other_reportable,other reportables net/OI pct vs next monday close return,other_reportable_net_oi_pct,-0.0241757195498906,534,next_week_monday_return
other_reportable,other reportables net contracts vs next monday close return,other_reportable_net,-0.017202907410220326,534,next_week_monday_return
other_reportable,other reportables short/OI pct vs next monday close return,other_reportable_short_oi_pct,0.007129186178740649,534,next_week_monday_return
other_reportable,other reportables net/OI pct vs next monday single-day return,other_reportable_net_oi_pct,-0.0241757195498906,534,next_week_monday_daily_return
other_reportable,other reportables net contracts vs next monday single-day return,other_reportable_net,-0.017202907410220326,534,next_week_monday_daily_return
other_reportable,other reportables short/OI pct vs next monday single-day return,other_reportable_short_oi_pct,0.007129186178740649,534,next_week_monday_daily_return
other_reportable,other reportables net/OI pct vs next tuesday close return,other_reportable_net_oi_pct,-0.002972414561704625,534,next_week_tuesday_return
other_reportable,other reportables net contracts vs next tuesday close return,other_reportable_net,-0.0025533248087701564,534,next_week_tuesday_return
other_reportable,other reportables short/OI pct vs next tuesday close return,other_reportable_short_oi_pct,-0.005307442072315177,534,next_week_tuesday_return
other_reportable,other reportables net/OI pct vs next tuesday single-day return,other_reportable_net_oi_pct,0.050470245889950124,534,next_week_tuesday_daily_return
other_reportable,other reportables net contracts vs next tuesday single-day return,other_reportable_net,0.034568557990623014,534,next_week_tuesday_daily_return
other_reportable,other reportables short/OI pct vs next tuesday single-day return,other_reportable_short_oi_pct,-0.030047117973402874,534,next_week_tuesday_daily_return
other_reportable,other reportables net/OI pct vs next wednesday close return,other_reportable_net_oi_pct,0.011105534877903776,534,next_week_wednesday_return
other_reportable,other reportables net contracts vs next wednesday close return,other_reportable_net,0.030820798598731675,534,next_week_wednesday_return
other_reportable,other reportables short/OI pct vs next wednesday close return,other_reportable_short_oi_pct,-0.008039934630577242,534,next_week_wednesday_return
other_reportable,other reportables net/OI pct vs next wednesday single-day return,other_reportable_net_oi_pct,0.03446746202445808,534,next_week_wednesday_daily_return
other_reportable,other reportables net contracts vs next wednesday single-day return,other_reportable_net,0.07830107506540925,534,next_week_wednesday_daily_return
other_reportable,other reportables short/OI pct vs next wednesday single-day return,other_reportable_short_oi_pct,-0.00835028450086397,534,next_week_wednesday_daily_return
other_reportable,other reportables net/OI pct vs next thursday close return,other_reportable_net_oi_pct,0.007847353140409609,534,next_week_thursday_return
other_reportable,other reportables net contracts vs next thursday close return,other_reportable_net,0.004737737908598705,534,next_week_thursday_return
other_reportable,other reportables short/OI pct vs next thursday close return,other_reportable_short_oi_pct,-0.0092204095143547,534,next_week_thursday_return
other_reportable,other reportables net/OI pct vs next thursday single-day return,other_reportable_net_oi_pct,-0.007971669986352915,534,next_week_thursday_daily_return
other_reportable,other reportables net contracts vs next thursday single-day return,other_reportable_net,-0.05385036612803015,534,next_week_thursday_daily_return
other_reportable,other reportables short/OI pct vs next thursday single-day return,other_reportable_short_oi_pct,-0.0011942297149735547,534,next_week_thursday_daily_return
other_reportable,other reportables net/OI pct vs next friday close return,other_reportable_net_oi_pct,-0.009850038959701999,534,next_week_friday_return
other_reportable,other reportables net contracts vs next friday close return,other_reportable_net,-0.018525281760483004,534,next_week_friday_return
other_reportable,other reportables short/OI pct vs next friday close return,other_reportable_short_oi_pct,0.004198955137612625,534,next_week_friday_return
other_reportable,other reportables net/OI pct vs next friday single-day return,other_reportable_net_oi_pct,-0.04161631878966263,534,next_week_friday_daily_return
other_reportable,other reportables net contracts vs next friday single-day return,other_reportable_net,-0.05622943535398343,534,next_week_friday_daily_return
other_reportable,other reportables short/OI pct vs next friday single-day return,other_reportable_short_oi_pct,0.030370393526990284,534,next_week_friday_daily_return
other_reportable,other reportables net/OI pct vs forward 1w price return,other_reportable_net_oi_pct,-0.005765623335336192,534,forward_return_1w
other_reportable,other reportables net contracts vs forward 1w price return,other_reportable_net,-0.004364061701831514,534,forward_return_1w
other_reportable,other reportables net/OI pct vs forward 2w price return,other_reportable_net_oi_pct,-0.0006513095639881992,533,forward_return_2w
other_reportable,other reportables net contracts vs forward 2w price return,other_reportable_net,-0.0077225081665847455,533,forward_return_2w
other_reportable,other reportables net/OI pct vs forward 3w price return,other_reportable_net_oi_pct,0.0036068027608117037,532,forward_return_3w
other_reportable,other reportables net contracts vs forward 3w price return,other_reportable_net,-0.01876196695737282,532,forward_return_3w
other_reportable,other reportables net/OI pct vs forward 4w price return,other_reportable_net_oi_pct,0.004801735068369009,531,forward_return_4w
other_reportable,other reportables net contracts vs forward 4w price return,other_reportable_net,-0.02420807360795986,531,forward_return_4w
other_reportable,other reportables net/OI pct vs forward 13w price return,other_reportable_net_oi_pct,0.08317532830464242,522,forward_return_13w
other_reportable,other reportables net contracts vs forward 13w price return,other_reportable_net,0.06005393864286675,522,forward_return_13w
other_reportable,other reportables net/OI pct vs forward 26w price return,other_reportable_net_oi_pct,0.18666998099328228,509,forward_return_26w
other_reportable,other reportables net contracts vs forward 26w price return,other_reportable_net,0.07501502357630715,509,forward_return_26w
other_reportable,other reportables net/OI pct vs forward 52w price return,other_reportable_net_oi_pct,0.20198384894484378,483,forward_return_52w
other_reportable,other reportables net contracts vs forward 52w price return,other_reportable_net,0.016791214881168432,483,forward_return_52w
